Frame	Hip	 	 	 	 	 	 	 	 	Neck	 	 	 	 	 	 	 	 	Head	 	 	 	 	 	 	 	 	RShoulder	 	 	 	 	 	 	 	 	RForearm	 	 	 	 	 	 	 	 	LShoulder	 	 	 	 	 	 	 	 	LForearm	 	 	 	 	 	 	 	 	RThigh	 	 	 	 	 	 	 	 	RShin	 	 	 	 	 	 	 	 	LThigh	 	 	 	 	 	 	 	 	LShin	 	 	 	 	 	 	 	 
 	Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 
 	x_Hip	y_Hip	z_Hip	vx_Hip	vy_Hip	vz_Hip	ax_Hip	ay_Hip	az_Hip	x_Neck	y_Neck	z_Neck	vx_Neck	vy_Neck	vz_Neck	ax_Neck	ay_Neck	az_Neck	x_Head	y_Head	z_Head	vx_Head	vy_Head	vz_Head	ax_Head	ay_Head	az_Head	x_RShoulder	y_RShoulder	z_RShoulder	vx_RShoulder	vy_RShoulder	vz_RShoulder	ax_RShoulder	ay_RShoulder	az_RShoulder	x_RForearm	y_RForearm	z_RForearm	vx_RForearm	vy_RForearm	vz_RForearm	ax_RForearm	ay_RForearm	az_RForearm	x_LShoulder	y_LShoulder	z_LShoulder	vx_LShoulder	vy_LShoulder	vz_LShoulder	ax_LShoulder	ay_LShoulder	az_LShoulder	x_LForearm	y_LForearm	z_LForearm	vx_LForearm	vy_LForearm	vz_LForearm	ax_LForearm	ay_LForearm	az_LForearm	x_RThigh	y_RThigh	z_RThigh	vx_RThigh	vy_RThigh	vz_RThigh	ax_RThigh	ay_RThigh	az_RThigh	x_RShin	y_RShin	z_RShin	vx_RShin	vy_RShin	vz_RShin	ax_RShin	ay_RShin	az_RShin	x_LThigh	y_LThigh	z_LThigh	vx_LThigh	vy_LThigh	vz_LThigh	ax_LThigh	ay_LThigh	az_LThigh	x_LShin	y_LShin	z_LShin	vx_LShin	vy_LShin	vz_LShin	ax_LShin	ay_LShin	az_LShin
211	-0.190444	0.892686	0.794836	-0.105844	-0.00191689	-0.010457	0.393587	0.0367999	-0.22949	-0.194207	1.41955	0.77772	-0.0198019	0.0148559	-0.103151	-0.485882	-0.131965	0.456405	-0.151887	1.5461	0.821424	-0.0816692	0.0335205	-0.0988841	-0.382832	-0.242686	0.592232	-0.309596	1.42349	0.905323	-0.224653	0.0682998	-0.299628	0.725162	-0.918603	1.12964	-0.189715	1.15833	0.980797	-0.905883	-0.115167	0.00714362	1.61195	0.414348	-1.94299	-0.0431563	1.39863	0.697205	0.104082	-0.0212467	0.157558	-1.36323	0.595236	-0.656927	0.0082496	1.10447	0.732025	0.0340772	0.0037837	0.433327	-1.17476	1.23403	1.11719	-0.284583	0.930057	0.837287	-0.150482	0.0120127	-0.127988	0.455707	-0.168872	-0.290644	-0.320304	0.492724	0.832341	-0.0883716	0.006347	-0.0301176	0.85144	-0.163883	0.322831	-0.106123	0.941195	0.743868	-0.0352154	-0.0136167	0.100992	0.122577	0.212216	-0.187004	-0.0888771	0.503082	0.761843	-0.015384	-0.0155014	0.0310671	-0.0326559	0.223374	0.00128746
212	-0.193972	0.892623	0.794488	-0.0927244	-0.00069201	-0.0181067	0.351557	0.183249	-0.238395	-0.194868	1.42004	0.774281	-0.0359984	0.010457	-0.0879389	-0.554252	-0.111151	-0.344074	-0.154609	1.54722	0.818128	-0.0944307	0.0254309	-0.0791431	-0.618383	-0.242686	0.00300407	-0.317084	1.42577	0.895335	-0.200481	0.0376761	-0.261971	-0.20417	-0.648022	-0.416386	-0.219911	1.15449	0.981035	-0.852152	-0.101355	-0.057621	-0.631043	0.891995	-0.741041	-0.0396869	1.39792	0.702457	0.0586405	-0.0014019	0.135663	-0.899217	0.332165	-0.453723	0.00938551	1.1046	0.746469	-0.00508156	0.0449181	0.470569	-1.45936	0.861096	0.442886	-0.289599	0.930458	0.833021	-0.135292	0.00638187	-0.137678	0.409842	0.0226378	-0.379157	-0.32325	0.492936	0.831337	-0.0599912	0.000884235	-0.0193566	0.373954	0.0762284	0.0422716	-0.107297	0.940741	0.747234	-0.0311295	-0.0065428	0.0947607	0.0546098	0.287533	-0.373042	-0.0893899	0.502565	0.762878	-0.0164723	-0.00805557	0.0311118	0.0953659	0.302553	-0.238717
213	-0.197063	0.8926	0.793884	-0.0810054	0.00541627	-0.0260532	-0.261328	0.150526	-0.485373	-0.196068	1.42039	0.77135	-0.0544739	0.00675201	-0.0994098	-0.108469	0.0611544	-0.34976	-0.157757	1.54807	0.81549	-0.115043	0.0173414	-0.0790447	-0.111526	-0.0141621	-0.228202	-0.323767	1.42702	0.886603	-0.207286	0.0160754	-0.275851	0.0588477	-0.034976	-0.650919	-0.248316	1.15111	0.979115	-0.873187	-0.0716221	-0.0823224	-1.42876	1.3557	-1.15356	-0.0377322	1.39787	0.706979	0.0286666	0.00967026	0.120537	-0.376079	0.124884	-0.142801	0.00921613	1.1061	0.762155	-0.0537269	0.0736177	0.485333	-1.35174	0.455761	-0.255776	-0.294109	0.93067	0.828431	-0.12163	0.00713646	-0.150318	-0.114638	0.149345	-0.577855	-0.32525	0.492965	0.830692	-0.0475261	0.00342608	-0.0179476	-0.628603	0.239629	-0.32047	-0.108334	0.940523	0.750393	-0.0293092	0.00303984	0.0823242	-0.400199	0.140977	-0.452972	-0.089939	0.502297	0.763915	-0.0132937	0.00202954	0.0231528	-0.0567287	0.176168	0.0486016
214	-0.199763	0.89278	0.793016	-0.0897168	0.010432	-0.0422341	-0.213584	0.030148	-0.12778	-0.197883	1.42062	0.768036	-0.0580891	0.00878692	-0.111069	0.639492	0.0448465	0.443423	-0.161592	1.54865	0.812855	-0.118761	0.0168693	-0.0866514	0.849429	-0.0457048	0.454688	-0.330676	1.42756	0.877408	-0.205324	0.0149095	-0.297548	0.994241	0.174666	0.368428	-0.277422	1.14872	0.976371	-0.920812	-0.0264287	-0.120776	1.47548	1.27029	-1.8209	-0.0367766	1.39819	0.710997	0.0161306	0.0138295	0.115777	0.25705	-0.129604	0.384843	0.00742523	1.10855	0.778332	-0.0987849	0.0888062	0.476809	-0.981176	0.256205	0.439131	-0.298163	0.930908	0.823421	-0.125451	0.0121164	-0.16958	0.026232	0.141835	-0.0201702	-0.326834	0.49308	0.830094	-0.0684786	0.0114128	-0.0286281	-1.13865	0.246656	-0.458551	-0.109311	0.940624	0.753137	-0.0426491	0.00773728	0.0672269	-0.317413	-0.0615835	-0.124025	-0.0903821	0.502364	0.764687	-0.0151849	0.0079	0.0247711	-0.306684	-0.0407696	0.568628
215	-0.202754	0.893128	0.791608	-0.0968362	0.0114387	-0.0464916	0.0945211	-0.0418425	0.351155	-0.19982	1.42091	0.764334	-0.0367726	0.0102818	-0.0962895	0.940383	-0.0343323	0.881696	-0.16555	1.54921	0.809967	-0.0904468	0.0153422	-0.0714952	1.07347	-0.113511	0.935876	-0.33752	1.42806	0.86749	-0.172182	0.0207353	-0.285269	1.15593	0.124884	0.614762	-0.308116	1.14784	0.972345	-0.87163	0.015918	-0.181473	4.72203	0.717759	-1.91767	-0.036239	1.39865	0.714856	0.0246989	0.00950933	0.128607	0.628334	-0.190115	1.05583	0.0041324	1.11151	0.794226	-0.131491	0.0973499	0.491445	-1.28237	0.461984	1.77358	-0.302345	0.931312	0.817768	-0.124577	0.0168425	-0.170252	0.290322	0.0789642	0.298476	-0.329117	0.49346	0.829139	-0.106435	0.0196347	-0.0439131	-1.05255	0.167424	-0.366926	-0.110733	0.940882	0.755378	-0.0532296	0.0056845	0.0630945	0.0426471	-0.145483	0.493848	-0.0908883	0.502628	0.765513	-0.0254075	0.00654101	0.0437254	-0.262334	-0.159538	0.412524
216	-0.205982	0.893509	0.790058	-0.0936855	0.0100458	-0.0347847	0.114289	-0.0484943	0.388598	-0.201045	1.42125	0.761124	-0.00542611	0.00913739	-0.0668979	0.61664	-0.0566483	0.767756	-0.168565	1.54972	0.807584	-0.0546643	0.0115585	-0.0402993	0.6374	-0.0984907	0.801766	-0.34326	1.42875	0.857981	-0.133651	0.0248945	-0.264779	0.808418	0.051713	0.429261	-0.33717	1.14837	0.966296	-0.71423	0.0398469	-0.245394	4.86601	0.298905	-0.906265	-0.0354157	1.39897	0.719143	0.0456434	0.00317216	0.163799	0.319136	-0.06845	1.02589	-0.000250623	1.11476	0.810607	-0.174237	0.112749	0.550565	-2.24735	1.10314	2.40476	-0.306498	0.931874	0.812093	-0.114901	0.0194746	-0.160301	0.282544	0.0196338	0.25481	-0.332665	0.494115	0.827676	-0.141519	0.0252146	-0.056144	0.0248373	0.0518739	0.0434518	-0.112507	0.941071	0.757481	-0.0518078	0.000833273	0.0795561	0.0382751	-0.109863	0.578713	-0.0917352	0.502846	0.76697	-0.0341519	0.00122309	0.0574744	0.0218064	-0.120485	-0.0898004
217	-0.209105	0.893844	0.788899	-0.0898759	0.0084275	-0.0218314	0.274578	-0.0202775	0.250518	-0.201226	1.42156	0.758894	0.015129	0.00724912	-0.0413078	0.177428	-0.0244618	0.569058	-0.170387	1.55011	0.80624	-0.0334172	0.00827551	-0.0135738	0.354615	-0.0427008	0.453186	-0.347715	1.42958	0.849155	-0.106705	0.0266147	-0.250472	0.803858	-0.0268221	1.05647	-0.360978	1.1497	0.958116	-0.55203	0.049814	-0.275602	2.80328	0.422716	1.14198	-0.0338942	1.39908	0.724603	0.0562812	0.00089407	0.197997	-0.227009	0.156426	-0.0841141	-0.00605851	1.11852	0.82896	-0.249148	0.149521	0.630723	-2.7217	2.04148	1.5618	-0.310328	0.932523	0.80675	-0.105482	0.0201291	-0.151806	0.478452	-0.0288606	0.663471	-0.337382	0.494955	0.825804	-0.140691	0.0269446	-0.0546956	0.585204	-0.0292361	0.35845	-0.114234	0.941099	0.760133	-0.0505319	-0.00282705	0.0988448	0.032334	-0.0101924	-0.0785351	-0.0928736	0.502887	0.768886	-0.0334252	-0.00279307	0.054481	0.0931934	-0.00257492	-0.11791
218	-0.2121	0.894125	0.788171	-0.0807233	0.00775158	-0.013479	0.508815	0.053215	0.124991	-0.200722	1.4218	0.757517	0.0210433	0.00643373	-0.0223392	-0.0902027	0.0510693	0.0730634	-0.171501	1.55038	0.805788	-0.0215967	0.00685573	0.00153244	0.1369	0.0828266	-0.178957	-0.351272	1.43046	0.840806	-0.0799093	0.0257242	-0.215254	0.645018	-0.0128746	1.0289	-0.379379	1.15136	0.948929	-0.458586	0.0639081	-0.237535	1.29964	0.664759	1.74301	-0.0320182	1.39911	0.731203	0.0487143	0.00610828	0.195195	-0.421073	0.394607	-1.03909	-0.0143634	1.1235	0.849984	-0.339872	0.21757	0.682785	-2.0861	2.17946	-0.931478	-0.313844	0.933194	0.801689	-0.0895339	0.0191689	-0.12969	0.655747	-0.0242472	0.836957	-0.342071	0.495853	0.823981	-0.121183	0.02597	-0.0427455	-0.791144	0.0434518	-0.0358343	-0.115919	0.941005	0.763428	-0.0494541	-0.00316858	0.0962269	0.221027	0.123918	-0.539875	-0.0939878	0.502793	0.770702	-0.0303188	-0.00287712	0.0505489	-0.0211895	0.12188	-0.0527859
219	-0.214791	0.894383	0.787722	-0.0637633	0.00952542	-0.00931084	0.350833	0.0810027	0.132823	-0.20002	1.42201	0.756773	0.0180365	0.00813246	-0.0199038	-0.108764	0.0751019	-0.171125	-0.172221	1.55061	0.805839	-0.0170334	0.00961661	-0.00443101	-0.156319	0.141621	-0.347292	-0.353935	1.43132	0.83363	-0.0584096	0.0252986	-0.180958	0.134969	0.0506401	-0.0719905	-0.394665	1.15349	0.941011	-0.415264	0.0860632	-0.179434	0.901437	0.565839	0.475395	-0.0303944	1.39931	0.73771	0.0346785	0.0192583	0.160559	-0.286158	0.299549	-0.322723	-0.0256925	1.13075	0.872743	-0.409408	0.290219	0.651736	-1.33925	1.15657	-2.26926	-0.316828	0.933833	0.797366	-0.0676766	0.0183606	-0.10179	0.409895	0.00160933	0.29279	-0.346111	0.496719	0.822556	-0.147556	0.0274184	-0.0439417	-1.60772	0.142908	-0.413704	-0.117567	0.940899	0.766635	-0.0420865	0.000963807	0.0782329	0.206772	0.149131	-0.0533223	-0.0949984	0.502698	0.772387	-0.0310251	0.00118554	0.0487894	-0.13627	0.135398	0.179923
220	-0.216917	0.894701	0.787411	-0.0520688	0.0122255	-0.00488341	-0.0383556	-0.0253201	0.364673	-0.199419	1.42228	0.756109	0.0144106	0.0106359	-0.0256097	0.0519544	-0.0373364	0.324333	-0.172789	1.55093	0.805691	-0.022244	0.0143373	-0.0160074	-0.0918388	-0.0143766	0.305343	-0.355882	1.43216	0.827598	-0.0539106	0.0269866	-0.183358	0.0467777	0.0163078	-0.196552	-0.408507	1.15636	0.93503	-0.385215	0.104928	-0.163588	0.657409	0.234532	-0.303948	-0.0292384	1.39995	0.743061	0.0251399	0.0292432	0.1498	-0.135787	-0.151491	0.802839	-0.0393394	1.14043	0.894468	-0.45405	0.328771	0.576094	-1.02046	0.658751	-1.12696	-0.319084	0.934445	0.793973	-0.0540143	0.0184125	-0.0920302	0.0334203	-0.0289679	0.110614	-0.351029	0.497633	0.821091	-0.201146	0.0321811	-0.0577337	0.160611	0.0018239	-0.0335813	-0.11897	0.940931	0.769243	-0.0351939	0.00593662	0.0764573	-0.0780925	-0.0257492	0.600708	-0.0960326	0.502737	0.774014	-0.0355674	0.0056988	0.0547886	-0.597408	-0.0481725	1.00991
221	-0.218652	0.895108	0.787248	-0.0533469	0.0113833	0.00727236	-0.321865	-0.133145	0.474966	-0.198939	1.42264	0.755256	0.016142	0.00939488	-0.0148004	0.107771	-0.169945	0.540841	-0.173531	1.55141	0.805158	-0.0253058	0.0138581	-0.00582755	0.303787	-0.198913	0.491059	-0.357679	1.43306	0.821487	-0.0523523	0.0275266	-0.189908	0.417781	-0.0289679	0.776982	-0.421348	1.15986	0.929577	-0.363302	0.112749	-0.173718	0.167263	-0.0347614	-0.393426	-0.0284004	1.40093	0.748055	0.0206137	0.0241935	0.176561	-0.122899	-0.447822	0.197947	-0.0544744	1.15139	0.913671	-0.488065	0.350726	0.538527	-0.471036	0.840282	-0.991452	-0.320885	0.935058	0.790906	-0.0529012	0.0174451	-0.0883412	-0.202346	-0.0480652	0.628603	-0.357734	0.498705	0.819167	-0.195791	0.0322428	-0.0588548	1.78694	-0.215757	0.479901	-0.120143	0.941129	0.771791	-0.0377972	0.00507832	0.0964809	-0.379492	-0.218225	0.332272	-0.0972181	0.502927	0.77584	-0.0554813	0.00409305	0.0884503	-1.17681	-0.246334	1.38273
222	-0.22043	0.895488	0.787491	-0.0640757	0.00694513	0.0231046	-0.134271	-0.131428	0.0209212	-0.198401	1.42295	0.754762	0.0197339	0.00373006	0.00322759	-0.109702	-0.153852	0.117481	-0.174374	1.55187	0.804964	-0.01518	0.00722408	0.0105411	0.319639	-0.192905	0.00579357	-0.359424	1.43398	0.815156	-0.0384262	0.026561	-0.164008	0.450826	-0.0995636	1.30774	-0.433458	1.16361	0.923787	-0.357727	0.111587	-0.18683	-0.113672	-0.210285	-0.511551	-0.0277133	1.40173	0.75394	0.016517	0.00926614	0.183159	-0.229825	-0.252128	-1.19155	-0.0707433	1.16308	0.931622	-0.503766	0.378735	0.505478	0.626993	0.345683	-2.79111	-0.322648	0.93564	0.787961	-0.0596461	0.0158429	-0.0673878	-0.0715613	-0.0858307	0.749946	-0.364261	0.49978	0.817205	-0.136227	0.0250509	-0.0428581	1.16977	-0.219834	0.498569	-0.121403	0.941299	0.775007	-0.0504468	-0.00219584	0.107558	-0.237805	-0.175309	-0.660038	-0.0990675	0.503063	0.778788	-0.0947081	-0.0041163	0.134541	-0.584292	-0.172949	0.173056
223	-0.222566	0.895719	0.788261	-0.068551	0.00256419	0.0238019	0.386882	-0.0954866	-0.513911	-0.197743	1.42307	0.75487	0.0160776	-0.00139833	0.00714362	-0.262561	-0.0467777	-0.0285387	-0.17488	1.55211	0.805315	-0.00452578	0.000790358	0.0107342	0.00104606	-0.0935555	-0.0299335	-0.360705	1.43487	0.809689	-0.0233978	0.0232458	-0.120417	0.176758	-0.217152	1.16676	-0.445382	1.16733	0.917559	-0.361516	0.104581	-0.203884	0.316393	-0.40319	-0.427544	-0.0271627	1.40204	0.760045	0.00885621	0.000861883	0.143443	-0.254354	0.0931263	-1.30431	-0.0875355	1.1757	0.948471	-0.482867	0.390258	0.412442	1.38407	-0.666904	-3.58257	-0.324636	0.936168	0.785715	-0.0620315	0.0129819	-0.0423896	0.351691	-0.168443	0.268757	-0.368802	0.500615	0.815777	-0.0972354	0.017724	-0.0262374	-0.114906	-0.119412	0.203848	-0.123085	0.941225	0.778593	-0.0583738	-0.00804126	0.0855553	0.269696	-0.0112653	-1.17781	-0.102225	0.502926	0.783273	-0.114185	-0.00988126	0.14031	0.755458	0.0181317	-1.38391
224	-0.224851	0.895805	0.789054	-0.0556554	-0.000616908	0.00667334	0.338951	-0.0498891	-0.128532	-0.197207	1.42303	0.755108	0.00732556	-0.00295758	0.00619412	-0.191456	-0.0115871	0.119841	-0.175031	1.55214	0.805673	-0.00449047	-0.00233173	0.00973463	-0.148916	-0.0244618	0.131321	-0.361485	1.43564	0.805675	-0.0175059	0.0160039	-0.0815249	-0.0156105	-0.141835	0.607896	-0.457433	1.17082	0.910763	-0.350969	0.0911415	-0.218135	0.992578	-0.407696	-0.292468	-0.0268675	1.40207	0.764827	0.000377744	0.00396967	0.0999677	-0.179963	0.126171	-0.399435	-0.103631	1.18871	0.962219	-0.436731	0.368028	0.293024	0.914231	-0.948429	-2.54949	-0.326704	0.936601	0.784302	-0.0503093	0.00736535	-0.0334328	0.301105	-0.124991	0.208569	-0.372043	0.501206	0.814902	-0.101066	0.0137436	-0.0194424	-0.337261	-0.0664115	-0.0655532	-0.12503	0.940957	0.781445	-0.0493839	-0.00841856	0.0462967	0.272164	0.0302553	-0.40952	-0.106031	0.502597	0.78795	-0.0890026	-0.00927687	0.0941795	1.03013	0.0482798	-1.35001
225	-0.226707	0.895784	0.789277	-0.044357	-0.00227809	0.00238717	-0.315213	-0.00536442	0.703597	-0.196963	1.42293	0.755315	0.000944138	-0.00334024	0.0101888	-0.0986517	-0.0658751	0.127888	-0.175181	1.55206	0.805997	-0.00945479	-0.00314355	0.014112	-0.150955	-0.0135183	0.0142694	-0.362069	1.43618	0.802958	-0.0180262	0.011276	-0.0612599	-0.135559	0.0257492	-0.179386	-0.469132	1.17386	0.903492	-0.317883	0.0775552	-0.227886	1.28338	-0.231743	-0.283349	-0.0268549	1.4022	0.768159	-0.00562102	0.00817537	0.0866532	-0.170374	-0.0914097	0.434411	-0.118189	1.20098	0.971987	-0.406256	0.336413	0.208041	-0.0930458	-0.356841	-1.08855	-0.328381	0.936846	0.783187	-0.0402725	0.00319719	-0.0264788	-0.278199	0.0162005	0.460911	-0.375412	0.501664	0.814254	-0.112308	0.0115299	-0.0216258	0.448358	-0.0950575	-0.062871	-0.126676	0.940677	0.782988	-0.0403114	-0.00741005	0.0326479	-0.302419	-0.0434518	0.83245	-0.108997	0.502288	0.791089	-0.0546652	-0.00766575	0.049181	0.0528663	-0.0462413	-0.0519276
226	-0.228185	0.895708	0.789356	-0.0548637	-0.0024569	0.0258404	-0.645822	-0.00236034	0.72012	-0.196931	1.42282	0.755654	-0.0023438	-0.00553608	0.0144517	-0.0427544	-0.109434	0.0317574	-0.175496	1.55196	0.806468	-0.0144862	-0.00359416	0.0145894	-0.116837	-0.0600815	-0.0675917	-0.36267	1.43655	0.800916	-0.0225449	0.0121307	-0.0672394	-0.119734	0.113726	-0.576782	-0.479728	1.17644	0.895895	-0.275103	0.069834	-0.237333	0.856698	0.0637293	-0.322616	-0.0270423	1.40248	0.771048	-0.0113002	0.00512481	0.101135	-0.178126	-0.215435	0.639653	-0.131731	1.21219	0.978921	-0.409358	0.324519	0.171754	-0.491247	0.0536442	-0.592661	-0.329723	0.936953	0.782305	-0.0495458	0.003739	-0.0111133	-0.554144	0.0620127	0.194621	-0.379155	0.502049	0.813533	-0.0973624	0.00836313	-0.0237215	0.914204	-0.108898	0.172842	-0.12802	0.94043	0.784076	-0.050392	-0.00886023	0.060398	-0.609559	-0.0901222	1.0878	-0.11082	0.502032	0.792729	-0.052903	-0.00920713	0.0474501	-1.03528	-0.110722	0.812388
227	-0.230014	0.895626	0.790218	-0.0763916	-0.00253558	0.0498462	-0.462198	0.0118017	0.254273	-0.19701	1.42263	0.756136	-0.00376895	-0.00918746	0.0155103	0.0097096	-0.0847578	-0.223589	-0.175979	1.55184	0.806954	-0.0183807	-0.0055933	0.0123382	0.0549316	-0.0605106	-0.308454	-0.363421	1.43696	0.798675	-0.026536	0.0159216	-0.0864655	0.0610471	0.0733852	-0.385487	-0.488898	1.17877	0.887984	-0.246547	0.0719583	-0.248087	0.577372	0.260496	0.150526	-0.027419	1.40265	0.774419	-0.0172377	-0.00205636	0.122459	-0.0903636	-0.165868	-0.0836849	-0.145376	1.22301	0.984646	-0.425733	0.326303	0.151997	0.492588	-0.149345	-0.974178	-0.331375	0.937077	0.781934	-0.0680172	0.00580609	-0.00462592	-0.380015	0.063622	0.00536442	-0.382401	0.502327	0.812742	-0.066888	0.00473321	-0.0179619	0.646895	-0.0358343	0.279486	-0.1297	0.940134	0.786089	-0.0707106	-0.0118625	0.0966579	-0.452918	-0.0592232	0.39525	-0.112583	0.501725	0.79431	-0.0874123	-0.0128996	0.0745297	-0.88183	-0.0738144	0.339997
228	-0.23256	0.895542	0.791879	-0.0917982	-0.00214219	0.0583237	-0.223321	0.0265002	0.133681	-0.197135	1.42233	0.756653	-0.00344575	-0.0120163	0.00805557	-0.0212699	-0.0491381	-0.427115	-0.176591	1.55165	0.807365	-0.0165492	-0.00761032	0.00205636	0.176007	-0.0092268	-0.612617	-0.364306	1.43749	0.795792	-0.0245002	0.0183642	-0.0993133	0.139689	0.0429153	-0.0316501	-0.497116	1.18117	0.879715	-0.227301	0.0806451	-0.243069	0.607574	0.556827	1.72252	-0.0279935	1.40258	0.778501	-0.0202498	-0.00758529	0.119671	-0.0275061	-0.0525713	-0.848758	-0.159567	1.23388	0.989713	-0.409313	0.321325	0.119525	1.78965	-0.364351	-0.948215	-0.333642	0.937271	0.78178	-0.0806835	0.00792503	-0.00444531	-0.200576	0.0630856	0.375831	-0.38463	0.502485	0.812144	-0.0453249	0.00353694	-0.00864565	0.437737	-0.0158787	0.216723	-0.132057	0.939739	0.789311	-0.0858079	-0.0138366	0.109833	-0.226271	-0.0267148	-0.183141	-0.115497	0.501295	0.796795	-0.116807	-0.0153583	0.0858611	0.428067	-0.0074029	-0.680423
229	-0.23562	0.89547	0.793823	-0.0992426	-0.00125706	0.0627798	0.167933	0.0036478	-0.078857	-0.19725	1.42193	0.756921	-0.00415474	-0.0136578	-0.00617981	-0.0632465	0.0133038	-0.158036	-0.177143	1.5514	0.807434	-0.0106819	-0.00791788	-0.018366	-0.047341	0.0467777	-0.256956	-0.365122	1.4381	0.792482	-0.0198439	0.0197947	-0.100367	0.0222087	0.0283241	-0.0414133	-0.504693	1.18386	0.871612	-0.207049	0.099206	-0.18565	0.030148	1.17352	3.10922	-0.0286685	1.40233	0.78249	-0.0211667	-0.00933766	0.0913775	-0.0842616	0.181532	-0.288284	-0.173211	1.2446	0.993697	-0.349658	0.30918	0.0879157	1.29594	0.136256	-0.226164	-0.336332	0.937535	0.781632	-0.0873694	0.0100279	0.00808239	0.144303	-0.0207067	0.213397	-0.386141	0.502603	0.811855	-0.0307345	0.00300944	-0.00142157	0.189686	-0.0322938	-0.000214577	-0.134917	0.939278	0.792972	-0.0933503	-0.0147271	0.103728	0.143981	0.0268221	-0.346649	-0.11939	0.500783	0.799657	-0.102538	-0.0156051	0.0631821	1.17164	0.0615835	-0.996494
230	-0.238928	0.895428	0.795916	-0.0936449	-0.00113368	0.0601512	0.561923	-0.0386238	-0.566053	-0.197389	1.42147	0.756715	-0.00626296	-0.0132179	-0.0114477	-0.145698	0.134111	0.658858	-0.177499	1.55113	0.806822	-0.0122595	-0.00635862	-0.0269294	-0.608647	0.105143	0.909913	-0.365784	1.43876	0.789136	-0.0191036	0.0207388	-0.101745	-0.257814	-0.155139	-0.23346	-0.511595	1.18717	0.865424	-0.206046	0.138323	-0.0820077	-0.831914	1.34518	2.59885	-0.0293741	1.40201	0.785536	-0.0239754	-0.0032866	0.0817663	-0.35326	0.453401	1.51738	-0.184866	1.2549	0.996628	-0.30646	0.313718	0.0803769	-0.824136	1.06323	0.634182	-0.339244	0.937869	0.781901	-0.0825593	0.00933766	0.0151956	0.562298	-0.150204	-0.717545	-0.387166	0.502703	0.811808	-0.0244117	0.00193298	-0.00143051	-0.177133	-0.0307918	-0.187862	-0.138029	0.938787	0.79643	-0.0885505	-0.0138348	0.092175	0.479257	0.104821	-0.201166	-0.122808	0.500263	0.801763	-0.0634834	-0.0135505	0.0299674	0.872161	0.129551	-0.591481
231	-0.24205	0.895391	0.797921	-0.0749141	-0.00242293	0.0412828	0.360811	-0.0925899	-0.608432	-0.197597	1.42103	0.756334	-0.0111195	-0.00874758	0.0105161	-0.372827	0.135613	1.25699	-0.177908	1.55092	0.805924	-0.0325477	-0.00285387	0.00340283	-0.969726	0.0469923	1.69655	-0.36642	1.43945	0.785745	-0.0276974	0.0155675	-0.109529	-0.478828	-0.301909	0.0867963	-0.518463	1.19178	0.86269	-0.233774	0.183163	0.00462055	-0.929761	0.376153	0.106323	-0.0301733	1.4019	0.788261	-0.0357507	0.0118303	0.132346	-0.714219	0.36478	2.35616	-0.195081	1.26536	0.999307	-0.333932	0.349156	0.101516	-2.25233	1.03684	0.370574	-0.341996	0.938181	0.782408	-0.063816	0.00433087	-0.00872076	0.415528	-0.205028	-1.00776	-0.387979	0.502768	0.81176	-0.0303161	0.000906587	-0.00769258	-0.234425	-0.0671625	0.0018239	-0.140981	0.938326	0.799502	-0.0725752	-0.0103408	0.0854677	0.240701	0.0664115	0.0783205	-0.124924	0.499811	0.802762	-0.0344112	-0.00923216	0.0102532	0.334364	0.0876546	-0.150526
232	-0.244547	0.89531	0.799297	-0.0628875	-0.00550926	0.0210017	-0.0531346	-0.0690937	-0.14559	-0.197968	1.42074	0.756684	-0.0235467	-0.00423074	0.0524157	-0.367436	0.00987053	0.657141	-0.178993	1.55083	0.806037	-0.0648719	-0.00128746	0.0599545	-0.517854	-0.0538588	0.836098	-0.367344	1.43997	0.782094	-0.0436574	0.00550389	-0.106636	-0.242686	-0.127029	0.517988	-0.526255	1.19788	0.862845	-0.264766	0.195701	0.00816464	0.248694	-1.41749	-3.06952	-0.031365	1.4023	0.792673	-0.059558	0.0239897	0.210886	-0.551824	-0.0150204	0.733316	-0.206212	1.277	1.00269	-0.40901	0.38372	0.113869	-1.03179	0.15707	-0.938344	-0.344123	0.938325	0.782117	-0.049966	-0.00250518	-0.0423127	-0.011158	-0.0936627	-0.193119	-0.38899	0.502798	0.811504	-0.0381312	-0.00133216	-0.00763178	-0.0195265	-0.0630856	0.171232	-0.1434	0.937981	0.802351	-0.0645518	-0.00812709	0.0880784	-0.128183	-0.0262857	0.01899	-0.126071	0.499504	0.803103	-0.0232659	-0.00631124	0.00523388	0.0678867	0.00262857	-0.00729561
